종목코드,종목명,거래소,종가,시가총액,R1D,R1W,R1M,R3M,R6M,R1Y,PER,PBR,DIV
086900,메디톡스,KQ,130600,814946235200,-0.7598784194528863,-8.350877192982454,-12.407780013413817,-12.290127602417733,-43.94849785407725,-23.491505565319272,0.0,3.62,0.77
000070,삼양홀딩스,KS,95300,813605745000,-0.5219206680584509,-2.0554984583761593,-5.174129353233836,-10.51643192488263,-12.568807339449538,29.13279132791329,7.2109375,0.56,2.36
033640,네패스,KQ,34950,805919109900,-3.7190082644628086,-10.384615384615381,-4.638472032742158,7.704160246533132,-17.278106508875734,-19.190751445086708,0.0,3.87,0.0
009450,경동나비엔,KS,54900,804186278400,-1.0810810810810811,-1.0810810810810811,-1.258992805755399,-8.040201005025127,-17.06948640483383,6.3953488372092915,16.84375,2.15,0.64
001680,대상,KS,23000,798636976250,-0.6479481641468721,-0.2169197396963085,1.098901098901095,-2.5423728813559365,-16.515426497277673,-10.852713178294572,6.62109375,0.76,3.04
290650,엘앤씨바이오,KQ,35000,795105429550,-1.4084507042253502,-4.502046384720327,-5.277401894451961,-1.6853932584269704,-1.8232819074333828,4.477611940298498,70.875,13.25,0.14
383800,LX홀딩스,KS,10400,793319176000,0.9708737864077666,2.4630541871921263,6.557377049180335,17.117117117117118,-6.3063063063063085,,0.0,0.0,0.0
189300,인텔리안테크,KQ,86300,789795534000,2.3724792408066353,-5.476451259583792,10.35805626598465,21.54929577464788,24.891461649782933,76.30955299501511,1136.0,8.9,0.12
010050,우리종금,KS,903,789405675618,-0.11061946902655162,-0.9868421052631526,0.2219755826859071,9.5873786407767,-12.330097087378643,68.1564245810056,10.1484375,1.49,1.11
280360,롯데제과,KS,123000,789256191000,1.2345679012345734,2.499999999999991,0.8196721311475308,-4.280155642023342,-11.827956989247312,16.58767772511849,19.234375,0.66,1.3
214450,파마리서치,KQ,77900,787719347000,-0.5108556832694733,-5.000000000000004,-2.867830423940154,-5.575757575757578,-9.418604651162788,36.18881118881119,22.59375,3.18,0.64
001430,세아베스틸,KS,21850,785380406100,1.157407407407418,8.436724565756816,7.901234567901239,-13.806706114398427,-30.303030303030297,102.31481481481484,0.0,0.48,0.92
091180,KODEX 자동차,ETF,21260,778100000000,-2.811428571428576,-0.5380116959064374,2.531950807812877,-1.6651248843663313,-12.77948717948718,3.656752803510477,,,
181710,NHN,KS,39700,776731492500,-1.8541409147095234,-8.630609896432684,-21.70088554917855,12.582593653404416,-7.41388558501831,2.847076500608803,66.25,0.93,0.0
182400,엔케이맥스,KQ,20450,774972642000,-3.080568720379151,-9.911894273127754,-14.79166666666667,-5.760368663594473,43.50877192982456,-15.670103092783505,0.0,5.92,0.0
003470,유안타증권,KS,3885,773436732000,-0.8928571428571397,-2.8750000000000053,-5.932203389830503,-1.6455696202531622,-17.340425531914892,27.586206896551737,7.76953125,0.6,3.22
192650,드림텍,KS,11900,771050597800,-3.2520325203251987,-4.0322580645161255,14.423076923076916,21.552604698672106,-10.526315789473683,0.8474576271186418,34.375,2.94,0.84
016710,대성홀딩스,KS,47900,770685086100,1.0548523206751037,1.3756613756613856,3.5675675675675755,11.65501165501166,28.07486631016043,88.95463510848127,18.078125,1.68,0.52
178320,서진시스템,KQ,41000,770403161000,-2.1479713603818618,-2.264600715137066,-3.7558685446009377,19.7080291970803,-4.982618771726532,-19.6078431372549,0.0,3.07,0.0
005690,파미셀,KS,12800,767474560000,0.0,-3.396226415094339,-1.9157088122605415,-8.571428571428575,-30.434782608695656,-24.926686217008797,147.125,13.45,0.0
950180,SNK,KQ,36300,764543340000,0.0,0.8333333333333304,92.57294429708223,97.82016348773841,67.66743648960738,23.469387755102034,,,
057050,현대홈쇼핑,KS,63400,757200000000,-0.15748031496063408,0.7949125596184325,-0.15748031496063408,-10.704225352112672,-29.003359462486,-20.25157232704402,6.4609375,0.42,3.47
089980,상아프론테크,KQ,47250,757080901950,-3.1762295081967262,-8.959537572254339,-22.540983606557376,-25.1188589540412,-0.5263157894736858,0.8537886872998834,308.75,4.95,0.34
033270,유나이티드제약,KS,46100,745637329800,0.43572984749455923,-1.4957264957264904,-5.629477993858756,-3.6572622779519337,-20.926243567753,-32.99418604651163,25.703125,2.7,0.76
131290,티에스이,KQ,67800,745540314600,-4.507042253521131,-9.35828877005348,-0.2941176470588225,12.06611570247933,12.25165562913908,9.708737864077666,26.140625,3.84,0.37
033290,코웰패션,KQ,8330,740746958580,-2.6869158878504718,-1.4201183431952646,6.385696040868449,11.06666666666667,31.80379746835442,48.484848484848484,11.953125,2.58,1.44
025540,한국단자,KS,71100,740506500000,-2.602739726027392,-5.952380952380953,1.2820512820512775,-6.937172774869104,-29.95073891625616,8.384146341463406,12.7265625,0.97,0.98
267260,현대일렉트릭,KS,20500,738966267500,-1.4423076923076872,2.244389027431426,-8.277404921700226,-17.004048582995956,-0.7263922518159771,25.0,0.0,1.09,0.0
145720,덴티움,KS,66600,738290961000,-4.584527220630374,-7.499999999999996,3.5769828926905056,-4.44763271162123,5.546751188589538,63.63636363636365,25.484375,3.22,0.3
394670,TIGER 글로벌리튬&2차전지SOLACTIVE(합성),ETF,10920,738200000000,-1.2211668928086894,-4.960835509138384,-9.752066115702485,0.877598152424941,,,,,
049770,동원F&B,KS,191000,735163122000,-1.0362694300518172,-1.546391752577314,-2.051282051282055,-9.478672985781989,-14.541387024608499,8.21529745042493,9.4609375,0.99,1.83
100090,삼강엠앤티,KQ,19950,733316078400,-3.3898305084745783,-7.638888888888884,-3.1553398058252413,-2.9197080291970767,12.394366197183103,-7.638888888888884,73.875,4.15,0.0
085620,미래에셋생명,KS,4140,731076860570,2.6022304832713727,3.629536921151444,0.9756097560975618,-11.063372717508058,-3.3838973162193753,8.51900393184797,8.59375,0.36,2.42
003230,삼양식품,KS,96600,730702455000,-1.9289340101522834,0.31152647975076775,12.064965197215782,16.385542168674693,5.573770491803276,-3.400000000000003,10.828125,2.12,0.83
090460,비에이치,KQ,21450,725226044400,-2.941176470588236,-7.343412526997839,-4.666666666666663,20.50561797752808,4.88997555012225,-4.666666666666663,25.296875,2.27,1.17
084990,헬릭스미스,KQ,21000,724719851100,-2.5522041763341052,-5.829596412556048,-14.110429447852757,-10.256410256410254,-35.87786259541985,-33.753943217665615,0.0,2.86,0.0
007340,디티알오토모티브,KS,72800,720567760500,-0.952380952380949,-1.6216216216216162,24.02044293015333,56.39097744360902,84.77157360406092,180.53949903660885,13.6875,1.16,2.75
293180,HANARO 200,ETF,39195,717300000000,-0.8223684210526327,-2.0247469066366652,-1.631321370309946,0.9140061791967025,-10.766323649940812,-1.5868631832676283,,,
152100,ARIRANG 200,ETF,39820,716800000000,-0.8712969878018395,-2.053867912925844,-1.6547295628550285,1.2587412587412583,-10.224326456994703,-0.7403345215245438,,,
000640,동아쏘시오홀딩스,KS,112500,714094425000,-1.7467248908296984,-0.4424778761061954,-2.1739130434782594,2.2727272727272707,-11.067193675889332,-8.906882591093112,4.2109375,0.78,0.89
293780,압타바이오,KQ,32000,711396735300,-3.9039039039039047,-13.630229419703099,2.2364217252396124,-20.79207920792079,-7.605243402436912,-3.127175854448583,0.0,9.85,0.0
074600,원익QnC,KQ,27100,711090400000,-3.214285714285714,-5.739130434782613,-4.409171075837747,18.85964912280702,-7.032590051457976,26.34032634032635,27.59375,2.99,0.0
101490,에스앤에스텍,KQ,33100,706825178650,-3.0746705710102518,-9.809264305177113,-6.099290780141842,-1.4880952380952328,1.3782542113323082,-26.362625139043384,59.53125,4.32,0.24
002350,넥센타이어,KS,7220,704185393170,0.4172461752433909,3.8848920863309377,7.6005961251862875,-4.74934036939314,-27.800000000000004,18.36065573770491,0.0,0.49,1.45
041190,우리기술투자,KQ,8370,703080000000,0.0,-9.903121636167922,-10.95744680851064,0.6009615384615419,7.033248081841426,62.840466926070036,22.5,6.25,0.0
007810,코리아써키트,KS,29550,700355267150,-6.04133545310016,-5.13643659711075,29.039301310043662,118.88888888888891,113.35740072202168,95.69536423841059,70.0,2.36,0.0
214370,케어젠,KQ,64500,698295000000,-1.526717557251911,-1.6768292682926789,-0.9216589861751112,-5.286343612334798,-7.194244604316546,-11.764705882352944,20.203125,3.38,3.1
091700,파트론,KQ,11800,698180835900,-2.8806584362139898,-7.0866141732283445,-1.6666666666666718,30.386740331491712,15.121951219512187,6.7873303167420795,27.375,1.82,2.12
041140,넥슨지티,KQ,19800,695085777300,0.0,-15.203426124197005,28.57142857142858,88.57142857142857,47.211895910780676,52.8957528957529,172.125,6.27,0.0
001880,DL건설,KS,31150,691370453400,6.678082191780832,13.067150635208712,14.102564102564097,4.705882352941182,-14.657534246575343,-0.1602564102564097,3.919921875,0.91,1.77
319660,피에스케이,KQ,46750,689526434000,-3.1088082901554404,-11.458333333333337,-3.6082474226804107,33.95415472779371,9.228971962616829,16.00496277915633,29.78125,3.18,0.64
036830,솔브레인홀딩스,KQ,32750,688669239600,-2.0926756352765308,-4.657933042212514,-9.530386740331487,-13.014608233731739,-13.702239789196312,-29.494079655543594,0.31005859375,0.66,0.0
064960,SNT모티브,KS,47100,688018548800,-1.2578616352201255,-2.4844720496894457,2.72628135223556,-7.465618860510803,-30.325443786982255,-15.439856373429084,11.921875,0.91,3.4
268600,셀리버리,KQ,39200,678618230850,-2.487562189054726,-10.502283105022837,-13.082039911308208,-27.4074074074074,-60.87824351297405,-59.28668612319932,0.0,17.17,0.0
005090,SGC에너지,KS,46100,677343734600,0.43572984749455923,-2.330508474576276,5.491990846681927,-5.91836734693878,-10.1364522417154,7.710280373831768,25.734375,1.19,3.25
206560,덱스터,KQ,26700,676932279400,0.3759398496240518,-15.103338632750397,-15.238095238095239,40.52631578947368,186.78839957035444,336.9885433715221,0.0,11.82,0.0
095660,네오위즈,KQ,30600,676435173300,-4.374999999999996,-15.000000000000002,5.699481865284972,35.69844789356984,13.754646840148709,36.91275167785235,10.921875,1.74,0.0
131970,테스나,KQ,45650,672298732350,-3.0785562632696384,-10.83984375,-7.49746707193516,14.411027568922297,-10.137795275590555,-19.630281690140848,20.203125,3.48,0.28
008730,율촌화학,KS,26900,672080000000,-0.9208103130755041,-2.003642987249543,12.317327766179531,14.957264957264949,20.898876404494395,29.638554216867476,33.0625,1.92,1.86
009970,영원무역홀딩스,KS,49200,670189346800,2.2869022869022926,4.904051172707891,-0.4048582995951455,2.180685358255441,0.40816326530612734,32.793522267206484,5.44140625,0.49,2.44
210980,SK디앤디,KS,30200,670142952800,-0.6578947368421018,-4.731861198738175,-0.8210180623973717,-2.893890675241162,-17.711171662125334,-31.51927437641724,12.0625,1.39,1.99
105190,KINDEX 200,ETF,39485,669300000000,-0.778992335720563,-1.9371662734384731,-1.398426769883876,1.256571355301972,-10.322507381330915,-1.0326590971752259,,,
192400,쿠쿠홀딩스,KS,18800,668569078000,0.8042895442359255,0.2666666666666595,0.0,-15.12415349887133,-24.193548387096776,-4.374364191251267,5.46875,0.88,3.51
233740,KODEX 코스닥150 레버리지,ETF,13955,667000000000,-4.319506342132328,-15.115571776155722,-12.890137328339579,-0.3214285714285725,-11.872434480580996,-17.766647024160285,,,
082270,젬백스,KQ,16550,660893525800,-2.6470588235294135,-7.799442896935938,-5.9659090909090935,-15.12820512820513,-27.57111597374179,-33.40040241448692,394.0,4.85,0.0
048530,인트론바이오,KQ,19500,659009559000,-1.2658227848101222,-7.3634204275534465,-12.35955056179775,0.7751937984496138,-24.418604651162788,-39.44099378881988,40.96875,7.57,0.0
101730,위메이드맥스,KQ,41350,657098416000,2.224969097651419,-10.97954790096879,-10.497835497835496,119.3633952254642,576.759410801964,1328.3246977547496,0.0,27.55,0.0
001530,DI동일,KS,262000,655280955000,-1.8726591760299671,-1.5037593984962405,2.34375,-12.374581939799334,33.673469387755105,68.48874598070739,25.046875,1.34,0.57
097230,한진중공업,KS,7920,654535848660,2.590673575129543,-1.0000000000000009,-4.693140794223827,-19.67545638945233,-8.75576036866359,7.027027027027022,8.4296875,2.06,0.0
145990,삼양사,KS,63300,651809976800,1.2799999999999923,1.2799999999999923,1.1182108626198062,-6.083086053412467,0.15822784810126667,5.499999999999994,11.03125,0.58,1.97
017810,풀무원,KS,17000,649955241100,0.2949852507374562,-0.5847953216374324,1.7964071856287456,-1.1627906976744207,-14.786967418546372,-3.1339031339031376,42.625,1.59,0.6
249420,일동제약,KS,27500,648639516250,-7.4074074074074066,-21.875,27.314814814814813,111.53846153846155,67.17325227963526,45.502645502645514,0.0,2.57,0.0
034830,한국토지신탁,KS,2570,646372428800,-0.9633911368015391,-1.1538461538461497,-6.032906764168189,9.594882729211097,7.983193277310918,25.6723716381418,7.05859375,0.71,3.5
294570,쿠콘,KQ,64400,645867840000,-7.604017216642756,-11.538461538461542,-17.117117117117118,-16.795865633074936,-12.02185792349727,,28.25,8.04,0.0
121600,나노신소재,KQ,59300,642221313600,-3.577235772357723,-7.053291536050155,-13.556851311953356,49.936788874841966,84.73520249221184,50.89058524173029,380.25,7.03,0.17
205470,휴마시스,KQ,18750,641696531250,5.932203389830515,13.981762917933139,3.5911602209944826,37.86764705882353,4.748603351955305,107.18232044198896,29.15625,13.18,0.0
042420,네오위즈홀딩스,KQ,71700,637694352000,-6.2745098039215685,-19.34758155230596,10.307692307692307,139.39899833055094,124.4131455399061,337.1951219512195,10.46875,1.74,0.0
034310,NICE,KS,16800,632634410000,0.0,4.024767801857587,3.703703703703698,-3.7249283667621813,-10.875331564986734,-11.111111111111116,37.59375,0.9,1.61
315930,KODEX Top5PlusTR,ETF,19090,631900000000,-0.6763787721123848,-1.3181700697854737,0.8718626155878484,7.036725539669186,-4.645354645354649,5.527915975677167,,,
012630,HDC,KS,10600,630275156550,0.952380952380949,1.4354066985645897,3.4146341463414664,0.952380952380949,-22.627737226277368,-3.6363636363636376,5.671875,0.28,2.36
199800,툴젠,KQ,80400,628194160000,-0.4950495049504955,-9.255079006772004,-18.541033434650455,-35.26570048309179,-38.153846153846146,-32.94412010008341,0.0,20.03,0.0
183300,코미코,KQ,62700,626277937500,-1.2598425196850394,-6.5573770491803245,-8.064516129032262,-14.693877551020407,-4.855842185128978,23.913043478260864,25.34375,3.86,0.56
382840,원준,KQ,124500,625013779500,-0.32025620496397567,25.88473205257835,38.487208008898776,55.430711610486895,,,112.875,19.55,0.0
086390,유니테스트,KQ,29550,622400010700,0.8532423208191142,-2.635914332784184,1.1986301369863117,17.495029821073558,32.511210762331835,5.535714285714288,360.25,4.05,0.0
006390,한일현대시멘트,KS,34950,619442544750,-1.1315417256011262,4.797601199400292,6.8807339449541205,14.402618657937815,-10.15424164524421,18.274111675126914,9.359375,2.3,3.15
030520,한글과컴퓨터,KQ,24400,616233643500,-0.6109979633401208,-9.461966604823747,-17.288135593220343,22.30576441102756,1.0351966873705987,31.53638814016173,15.8515625,2.24,0.0
323990,박셀바이오,KQ,40300,610442300000,-2.421307506053272,-7.14285714285714,-30.517241379310345,-34.78964401294499,-55.072463768115945,-81.46274149034039,0.0,17.48,0.0
092040,아미코젠,KQ,30900,610327777200,-1.904761904761909,-8.03571428571429,3.3444816053511683,-4.923076923076919,-25.63176895306859,-19.215686274509803,18.78125,3.88,0.0
